walletAddress,amount,points
0x371FaA2aC7d0B2ADd35832C9ADE1464B16051281,413688671387262619,29.349823904203298
0x12430e2004290A484e685c531a3be542bd261922,413463274337493969,29.33383273940526
0x3D01AAa30D98cd4517f26b7A3ec78e8AC704E37f,411701184856421876,29.208818400000002
0xb95791edc2F752703306517a992bbf65F504D224,409289192809018654,29.03769565300229
0xcFFa40b12f9c871f986a56645C6C3df44aa7dAa7,405957283535975932,28.801307863845157
0x84c7E5e11122c838C6E82FaFd32b4171763CA02B,404346806195057362,28.687049897343044
0x6c3F4A426deFC4bF3FA3c0DfD12Fc053310e89B6,404124915141238661,28.671307471200077
0x3762D04e49578D3B912e377DC1f610bf372f7569,403167995659844902,28.603417243084266
0x26700FF1937A6871309d5Cfb22214a8f5Ea666cE,399789163112202028,28.36370040495438
0xA9155AaC94181e96329101228491e665952B4D07,393526363890865594,27.919375802887775
0x3F8dD3A8C598aA08048D37503111624Cffe5C960,391787032473445485,27.79597607177805
0xf9c7aeC22e5EFCa7D484ff6F435547d8F4c08334,389297567916445153,27.619356910033304
0x4596d47b48967a4042505159206D4e5290827EBB,387957026610989797,27.524250000000002
0xEF1Ed0649c78AE995B13bcE223106810603D9a26,387498647002620655,27.491729503990776
0x010AA6ffd44F255305994160B6Bf28f8D4C06884,386388664953505767,27.412979999999997
0x20A10d9153A1e8b3f7B06Bda0a68f2dB6154cd4F,383527395515746938,27.209982528836264
0x77a8C6DdbFbADbd83aA632642F5Bc9ceb9A1E9ac,381393767312846743,27.05860876309555
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,378971663461773023,26.886768617537978
0x866368467614aaa1E260F209639BE04c7AB174FB,373364711280851913,26.48897416356495
0x8d8756B066c966d13080b0f4bcd329135903Ca2B,368371923221941511,26.13475259441095
0x7a2Ae4Fd3854769A197Cf74810D3aE3116312522,365897042603259615,25.959168114181757
0xcd298347282AE121C63f628c2615C41C7a01BAA3,365449429796370351,25.927411486630383
0xAF7BdB358B281f012ca6237233b4Dfe3962de15c,365418196921215743,25.92519561887956
0xaE71F5Fe0013E1b8C73F84d89eAeDc28931a9BF0,364645861659890547,25.870401022162934
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,364411135665088981,25.853748000000003
0xeEd2A8fe78463Ea6a845d23789deAa40a0e894Dd,363852518704457950,25.814116
0xA3A07F122db6f1723807151b4A8dFC83c57194Ec,361539273315610588,25.649998997273755
0xa4EC0Bb4c528Ea21B1D9aE3c1B00eae668EdBA8d,353702636499067746,25.09401589578965
0x251E39B51Edf91b88393D13872E8E883F8C8Ff74,353675460140187914,25.092087824264738
0xbeB4e0f45f7AE82d137C2F0716bD90d923e4024d,351683633523899641,24.950774405553688
0x1d878A9dE54ce157eFFc4d1D449075aDA35Bf406,348834932633926953,24.74866863070597
0x41C6D163ddeaACB8dBd8E46d07bC462932e26c2b,345524392002655056,24.513796875021406
0xa82dB53173F5Ec7e10eBAd08c1674d34765d56C5,345301733486508333,24.497999999999998
0xe4E01E5F6a9c306Ad7EbCa53BEb943CF6B181045,344268445549313518,24.42469168605147
0x62D6E8C7c03D3Fc6276d3A44977C2501593BB90A,341895188774521297,24.25631707674436
0xC7E9640329DF5BE7cD37106Ab6dC36A7004c1d85,341750718822723398,24.24606741815328
0x0F5Af4D397466E527095018a40b708E1c6D662a0,334694825839076338,23.745475473340065
0xE987037Bc822292F3d125a278cFc2B77e32a131e,334233723655346371,23.712761819739313
0xC8D2fc631D8B99EAd097a20e6a6E032B886b590C,321715351384922132,22.824625288293735
0x6C88E06623c95A3491311172247273D04da795bF,311410229417181772,22.093511443550852
0xEC60A7CBC71Eb09c23510e205946D576506751B4,308924225400337649,21.917137795525054
0x9993d63Cc31aD1D16465207FC7f195aD5f6A6833,305626684371378465,21.6831883180296
0x62e68bf1CDfd251899EF08Fc05c824aF42c1e9bf,302982305445683608,21.49557850134097
0xAf579C585d215218f4eF6d7B8BcD1Ec396600FFe,299613446881698720,21.256569283903236
0x391F31bF876c1E68f97Ef076e95eC8B21De2c973,297927306922845692,21.136943308397974
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,291307087373326334,20.667260932678126
0x8ad9cb4354a38969962DFB994D6f6c648cdcD301,290459169456149913,20.607104
0x68174ca4fdb483Db03446fdaA17baF24a0856a1b,288025715192008980,20.434458580699626
0xbaFFC54777dA9ED1208470395114dF04407aD032,287723329476416656,20.41300532824768
0x728BA43363E857E1E4Aa3a6dA151Eb3F38224C8a,286667056211834526,20.33806628240375
0xAFD3B9551C5063b606126619cbd52997B9439770,285280174388919561,20.2396716680625
0x35DA82CcDb016c03a78Eb85Fba02Bdb727EDc22C,281520001336953318,19.9729
0x7eF2e8D6223CF5AeBA7035C62725461E3fd71Cfa,280459805644131255,19.897682671026555
0x4521fa3d82431E5CcFA44B9713bdE64D5589A6A8,279965163147773255,19.86258944472437
0x799E428Bc1552a3098371dc8D38E9a515661A819,276466939793038713,19.614402229215838
0xFDD580Dd311D6585Cb7A39E9BBA1BF8969DdD6B6,274509592303145422,19.475534988894612
0x24d0aE93a25990445cF76a432526eafa16420F0e,274324667675511058,19.462415206720213
0x06a9cfb5D931B63215A21aB324CAba98A753A2C4,272927703259415733,19.363305266205415
0xc9B15548d60832ed24C2c9AB8acA53835Fb54B74,272126433835019332,19.30645788765141
0x9aD4538f3849825DDb9C4E7545a5210414Cdc0De,270490292910191665,19.19037917593537
0x12331266dec2C0c1822a8b0b1B9E73776e833836,269883626428158163,19.147338223528923
0x56F257E40b9382A0699249F888747056E950904B,269648645593286995,19.13066712131768
0xBd1e2cbea7FA66A93860e036581fF5bD99C961B7,269080517695641286,19.090360352232
0x4C212f79e7534c710680AEd98413CF210fA13475,268906654471722628,19.07802533955612
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,268406168639058640,19.04251754813902
0x82De4c6bCf598640A7aEb8c6f0956886686A6eb9,261559133537883903,18.556743369669302
0xB0bfeb8E2A73D64a0d1f621445a13b6cAe0c2304,255914812066367736,18.1562976898488
0x5B54e92b847a421F69Df91F49695E4FbD56a1EB6,252948459359484901,17.945844913144
0x446eb3416460657492fB9C7aA1dce15555Ee9960,252848730519232123,17.93876948637494
0x760967947e0D6d72641Bb81A9bae4dA52E65cE46,251703660104865001,17.85753058054054
0x219b188e4C7A0Ccf87E8808e6E6811A53e0452fB,250213264539054514,17.751792013280635
0x37Ba695c98CEBe3425720A1050206B8e1b22D739,248924260454617574,17.66034149624531
0x09C6230e43aCDF4aA89CCAB18C5cFD3F780459B7,246860378926335583,17.51391602316894
0xE06e776FE3dB47bebDd4Bb094DFc1Cb3619Ed4b5,244900361739576633,17.374859376808093
0xDff5d4aA01cF0DDd904fd205046d44B92AF12dA4,240839272636798218,17.086738724081183
0xBb2A9144E24a3358f92fa947dd8B2DB6EBdF34d4,238958524648276771,16.953305961501094
0x564e3B605a14CfF73499a66dA25523f8a78dc29f,233448638471043440,16.56239801497283
0x081AF8DC18386856096e8Afd358a026a46B46f3E,231492808210167239,16.423638416962245
0x23E969bf35D5E553494aC17F9668aE9bdC8A4c2A,227850577501968105,16.165234362663025
0x57e6e5f3085a24A2614a68c65904382abce4Bd2f,226307006609234362,16.055723184284684
0x5A54BdF2579e59621583995B9E4C61138634F879,224586707670649421,15.93367374372171
0x8f13EF62638232654d4a7C6676B19AA45AAdA2D8,222317850817070561,15.772705958713045
0x503675fd2E20Df89eE9A5f3223CcE299976F9c82,220691908125982911,15.657350777480453
0x5d521897799769Bd79223C294e79A2C6316c9818,219829446423563585,15.596162012012833
0x272353a7C03908e1f9858B7BeC81230B3EB4c9D8,218888293239915627,15.529390349848823
0xdC42aceE7d79d4af14f5F42B26A012E6094B75EE,215666739379159922,15.300831907109709
0x1e3d41247816E4999f13B00E835651BAeaFFe857,214902990636262836,15.246646495080133
0x410DCF5bc94A68C8de5Ae99c18A89a3a8946462c,214502046347036762,15.218200842351186
0x7Df4692249E098C9e9de747020cF220bdAbC62Ab,212948754572380133,15.108
0x3Aca2Cf00bCAF59fE9a87459764aBEa769d2450c,212504098310097561,15.076453129373519
0x53Eb0FCDEb99d49d495Ce3f7e21517E857AE7e4F,211794849106456073,15.026134276886532
0x3E3f428B361C3E11cF3d496df33a8bC9b363559D,209309653225597164,14.849817963398749
0x53E1A1B2015eAd049D3B6a336689Be84937DB701,209001267689838899,14.8279390438268
0xA75ddBb6d9BA6CF9e14c7fD77003b298E2033089,206560304215992890,14.654760871280454
0x38f149A57C083C81cbf9F2ea3fF3e97E8200FCBc,206530227372770603,14.652627020118397
0x38ab0fDE4f152BdBC9e8aC44f0e9F56f092FBE79,206453067885342983,14.647152813244556
0x0cB80285c2B5F7404e7531886EdA696C79460B28,204639466105846213,14.518483849015773
0x6090e5c93C97cC5405EE6229506806636834E228,203314922839534257,14.424511946209273
0xf871D09470ef10540001537Ec9Ab7f929A6fDB50,202689391698539917,14.380132609513364
0x6F14FaF86c52A2E6A865E70f6C72243aD53A668a,202579049738642020,14.37230421749724
0x4dFFd217f4951aF952577888036B084bB3f6a596,200973247444522302,14.258377929887445
0x6654646fa014b0eD71d7590979dd8743ca38feA0,199908416228789382,14.182831726108992
0x81B74321c33538e54F1690add3f874f68Dab5921,197438329015939634,14.0075873219486
0xac63F8F600fe456508FfF5A273Ad6cB2E8575962,196981303797299528,13.97516291534862
0x153B29c32c92f19Bd9bf52ae75d3F04779B050aa,196832203353609597,13.964584738886442
0x6ba5265dc3439B123C67E978Dec4A2d069A28713,194743972853998637,13.816431787950075
0xA8A4674954E3Fb5C4499eF47D0726B32F0ac107F,194144377642481603,13.773892518472824
0xf1cFdb58C5230F129717a2fe193E3F0D7c625d6f,192735073040093130,13.673907083124112
0xC5205b7bFd452Cd54cBE1Af585CD0773c3CEe459,191323369084856337,13.573751421737194
0x40143532b263685349189B540a274E991Eb38bCf,189536625573679951,13.446987961574868
0x898bcEb954ab41001FE6AB6d6416862527198888,189521127841484865,13.445888449448239
0x58526A45f8B5B6F4fdC57e605985bD1C90eBa895,188091281373442776,13.344445637619827
0xd5b34ad7163F7BbC53079798Cc4C5983D797EE84,187910809834015535,13.331641787120011
0xfAe4c692091e4477118eC0332a412B6Bb4CB542E,187550577864139673,13.306084536917666
0x82d610d2296F6C6341FEB7b096903050d1de1B9A,184356842255179537,13.079499705853205
0x2be24b43d41316F8Fe444e667f0b7B631b57f2fb,183758239240150639,13.037030829389394
0x0000006c21964AF0d420af8992851A30fA13c68b,183744107053948669,13.036028198171532
0x62117057433dA43A1c2f2ad878C1C980e50b76b9,181304714292382374,12.862961462393951
0xa61A771747d2B5e4116380201c231B5250284361,179944388504055169,12.766450909649382
0xE7487605348d1763Cf2b39685dd261A7b321bB58,179636352963027129,12.744596821029814
0x700147abCc91C35075eC4199925309bb1D7f6069,173812782128111187,12.331434
0x750C1CdB288B54FFD31A404eF4a035ca47b6771F,172434259412608953,12.233632436296896
0xf52b78b4Eb4123fea2f884ba34f6586E3a51BF19,172280905585768807,12.222752496564194
0x03CC15e17E695414b5689bE5289F76E2078F9709,170324991981834900,12.083986985643163
0x96A786a60cb7584Be3659439e46986eC1A4a5110,169856552847473030,12.0507528
0xDCb9DEA97176FC3A31a9F708a267B5d0fcbbD5fC,169161394817883975,12.001433669056402
0x64e2f2ede24a8eF3c51efe9FaEDB948d22e6F0bb,169130360652482270,11.999231899096158
0x7eD0f301c6C49DEA151d975fa85963BB524B56f4,164829178156551820,11.694077425293258
0xE1651dE607A5835b6071C211EcA3d9b9e1992847,163574693421907946,11.605075940362958
0x318E901bbf31Bdc3b64d44327EAae9230a37070f,157233064221582813,11.155158615648354
0x90BF30E407401aE9389a23815c88feffc5c50617,155305754629601167,11.018422463450001
0x61eeCC81accF5327248eC752cC3B6132B935C79c,154280877960459056,10.945710900762105
0xFBC32732219EEa44203755f885C7770d7122Aa36,150254536629004981,10.660055485881845
0xbaAd84daf8fd2dfF5438Cb3076caBABEdA952eBf,149745252472756857,10.623923482912174
0xbE9262c0dD8ba5117549c5940ede916416D95fEC,147113429460419803,10.437204466169236
0x5cEC66391E0Dee650D0c91476D717be245082875,146474612442845625,10.391882541085
0x8056A51E6B3af207c223f432F620d39F3918cC21,144849374319384522,10.276577346562698
0x8e779db3B2D3a7b3D9030e665BfBB27F703565E0,144799745941776248,10.273056379603245
0x7a96B400Fd9aaAb5b91f92EDE165bAFdda25A3C7,143948231841544344,10.212644309797357
0x6E5f7Bd9B940287F6C9AE8A2Ecfb93224A09cba5,143342974690564562,10.169703344702892
0x0c295e926dd5B1225D5B5DB987118adC5838c807,142888764288548048,10.13747863990269
0x9424304B841e58181aBd6dE29a3aB023B6a5d9dc,142737800648933433,10.126768275938
0xd1F7c0F0D8e937712c45aF0D735a38E7A1814A0B,142611888748025356,10.117835248821974
0xd9Ce65DbD6480845Ad213f86c8d1D6e3b90e056a,140958966719942430,10.00056597410645
0xcca5142AE99ed42DbDd3cd7DF505aBC1e73D32b2,140946574040689443,9.999686755073073
0xA82A2A2e1EE8b337Dca7CF4Bdb28A6556f1575eC,140922517159092209,9.99798
0xDBEA4200B1425FCB81F25058B06a16304742A46F,137621716408590722,9.763799256192803
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,136006896430687529,9.649233194159933
0x7B61D0334bCCB986652194c0d828fA9AdcB13F69,135465769446104500,9.61084204930681
0x75F9959d7505BF65EDF6100a6198C2372459bac8,135431059013387145,9.608379460509113
0x321F557FE2247efF2B4EC31039bcE8a440AB90cA,135125498025334800,9.5867009331246
0x2D24E7699B4032f6e8c2f28ebDcbe5F50208Be74,135025430108349026,9.579601449998451
0x42C1DC60bccf1A68aae7959cfB16DD7B4fa1638e,134263659903091692,9.525556408579268
0xDF01E4c2C9fB4966359D516Bf42Bf9dC51163beF,131724508355836573,9.345412121504364
0x1126752ef27f541E63aC510587fd337a7001f210,131502894687513028,9.329689374932046
0x281e5968542A8F0a74EF2c7286313Aa9AAcC7aA7,131305676932524873,9.315697436597661
0xA78b56662D883D5726944d25Bf1f38dF3ee0DB1f,131229120296371154,9.310266
0xA4534688e6C19B3deB367a8b3a7770D988b687D4,130678868119046832,9.271227453323785
0xA6f62c5961cAb80AB1E9e87100d6de96Da502a06,129964320857065441,9.220532721364949
0x44EACd1578521d44321f03278333886d8E401F32,127088794165531288,9.016523745858441
0x4eD10CD6e07a4104E9b6174439377cF77142995F,126568620002606935,8.979619133435408
0x8AF9F85453b4e79c4B0B2cF288A845AbEc116E26,126114605285370440,8.947408311814108
0x2ab1C3a2E3448B227B1bD2E4b937EcF6F8feae0a,126018992027110588,8.94062487178559
0xF099b874918a3a17928d98974bF909c893776854,124962787182408039,8.865690680102666
0x5EeDe1C45E4401d7D95E55446dAd71B511328534,124724092828376362,8.848756116160502
0x9E537C049A9F71A98AD229f2EDC3874E0FA011eD,123577217090748287,8.767389128695
0xCa805343c0580cEf5f1086310ADc6E6dEE0e63f7,120553506464999280,8.552867
0x4c008d877Add0112ce2dcfF3736805AF5B738969,120276528222504661,8.533216322558793
0xD1117580B77d35211b675c3C223f0a7b716e112C,115750602531189323,8.212117072733639
0xc2Ab838f3Ad9e07Da6E19d5e5fF905Cb628780e4,113348752352350785,8.0417138572992
0xFd9660B14086ed59db3D463e19bCCED4941391Fa,111878602291307014,7.937411640707932
0x1843eCDd368b84a214ca5FC0A1728C8a926ad85b,111322286594298658,7.8979429076445244
0x64361FDF5303e7519B6F0d63611192E2EAe57Da3,109382941661211486,7.7603528883560005
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,109196364193798065,7.747115842742175
0x4Db34A36750eB60BB6f439B58fb7E5D2C9169bBE,108691650399452083,7.711308091622469
0x3c3d43e09276cFB0debC0B1bEb0dD0284118C770,106271422510294491,7.53960103927169
0xC76Ae0148E14e17560242728FD85D49775583d1E,104823333778406746,7.436864
0x647b8D99DE5778Ea8df1347f4e2a8c0734578B86,103235550472836654,7.3242160992
0x7ed622524545dDC021b580ac4fdf7525DEb77c9c,103219329292740816,7.323065260870939
0x4F720F1D8b4A55B70726FEfcc5Fd0082f4635268,102310211439458495,7.258566397963896
0x48416D993C56ec3995f9Cfe517B72094C107e514,101171129767725146,7.177752373335741
0xF6cfcC755B18Ef51457aC04C892f4486655DE3bD,101134526821528306,7.1751555170533345
0x9A0b2a006C1C9e1978cBC3507b219Bbb2C227048,99747736204283177,7.076767373448492
0xC1f531291EAbB15214E609549ee7165513C2b90F,99448096730746297,7.055508957660686
0x6E312c880c0e8F29befD8Fa40357fA7C48d8851c,99182749546586638,7.036683464802866
0xcb4FDaAE7dE3DBb6D5270a2124D11568Ac36e7a9,98685226526153455,7.001385874977566
0x861E0e3B596a361BD2EB0348E74E9441E6Ce17e9,98463582857747395,6.985661
0xBBF5a035239183918839094eC012c69eeFE67836,97363656356013933,6.907624903374035
0x6e795d005FEb9D835A208C2E4A1475C97e3c18B5,96837112815906970,6.870268405
0x45D55434dCFc2C93767643c4ED4FefF8260da640,96430217769425230,6.841400566
0xE2F5462f67DDF582ab66f8275EF587Fc559f7d72,91972243867730938,6.525122267767901
0xA920CceEb837b1A8CBF384b66d4Bb8d33720E267,91171795621560719,6.468333149055167
0xFfC16c435edA61F059592fe1B5F8d43e15e2AD5b,90778304177931979,6.44041625072777
0xb3A71e19fD0f60A8ca8E54f0F76Cb4540d3d84E9,90458803236869015,6.417748730425656
0xEB67c3B1E98a09374011C007524997213281D9D0,89693968031358998,6.363486237517214
0x48a9b858a2e532bA504428ACbE1609BBa10cB069,88971418016731765,6.312223737095884
0xe70D856eeA11d204e64225fd451956DFca0503E6,87756184578297633,6.226007
0x83301D72140E076F2bE3A793A5d9010cC0F9d069,86762832481495369,6.155531999999999
0x529248207964328C1eb637023176f8412dd92363,86709360824275050,6.1517383652407505
0x81Ba93B26bCe8cA5d649B6607DF15E6D45462D8F,86333664306559837,6.125083957230525
0x452B4e9696283755C21643cde5b5a5A49d6051f1,84701170551802971,6.009264
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,83370814851408556,5.914879724487709
0x90ec1c1d0377f55233C95bA7b8fFE8d7d4433a57,82294943946654306,5.838550291795476
0xd6946a5EEE09fd167B9920D5647253acE122E9CB,81262909894119537,5.765330936758602
0x70b7931E78fcA4916c0Bf9B1b2ef42CC49a3B2f7,80424308779818418,5.705835
0x19Fe4635FDA2901289C923A8113679b858b35181,79884662949392643,5.667548938067192
0xF3A36c292d644A5De1c756f3cb574Ada317f7cA9,79819162404292571,5.662901894052499
0x44F3b506B2483223eB7C572315F5a42cF4A107DA,79525179466342494,5.642044790495032
0x63EB09403356E72037074D36882Db0f156c8A4B3,79267218923691457,5.623743355080686
0x4E2d38BF7D59F73362aFbb2A02a8806a71b23E6a,79223848479189965,5.620666367488791
0x0105985e673C82cDb1DD3C8470fF34d33B9c1679,79201061709977261,5.61904972263
0x07e08d4344155695DA728C39983c2875e9ffE69d,78919824602946290,5.599096893032306
0xf21Df5BbCa2101043cF7B80E94a55270D48CB38B,78436678582518654,5.564819303143233
0x64eb1F2a5fe4f3324824C43C12e6Bc33f7A50D56,76624992592033606,5.436286257720115
0xCA545b6d7Ba9055327a62186f049965c7332Acf3,76305279087857961,5.413603656778
0x415f4839f13613a25837B29654381CFcB49296fF,75858635723627624,5.381915807932197
0xEAA04a128e3e08E12ce5fe58E0CA3cD10CFd9d16,74901434749120741,5.314005608824012
0x684cC96c3Eb29EB62E09c84e3C3024219491F9Cc,74522536868944639,5.287124074883157
0x147Bd4187953Fe841AaCC0620A42A30D828A7822,73949150447662523,5.246444231180263
0x784AE62Ca192d481425F1810c77CC6733f3efc33,72616420204465196,5.151891489819283
0x7FC7aA42ACbdDf7DE4130ff9E1F151c094FC0425,72555042709584572,5.147536962390754
0x352075984334843A4FE9B6611c45560b58794698,72190894829340060,5.12170189148
0x2763DB5D3147c50FEC49E469FD5Cf2a909205328,70989803040529417,5.036488457
0xb4243d094DEfb6324E4B5fCcBF0Cf6fEB97415e7,70414956179574550,4.995705
0xC0971AE05eB402220BCF325F8952aA384a8ce2D8,69781180139117591,4.950740715337
0x7B8009dcb23E4Ed4ae1Af6d0f8011aE7C8C65d7b,69063410232667155,4.899817347560424
0xA8ce8b512de9Bcbc60Bd770A3588D653Cb0eC7C7,68993482646770340,4.89485621984756
0x2c64a1D5D602E7Fb6d21dA6211DceCc6E17a0649,68720712457621513,4.875504089679267
0x67d66a1074fb421F158766FDbEA58A41fF151A03,68014335281724778,4.825388997929244
0x4648285699A21b4eCAEC36E8037dc7B85E4a3DEc,67181908446134947,4.766331105539381
0xF27Ac4e43cbB3F354227A6F2545F5fF7Da5024FF,66988486449179124,4.752608463508078
0xb7Fd5192BFA0E9A5fC3488f434fF61e2e3189879,66571953203727288,4.723056826613449
0x6878EE56581356ADb259ba633561fB5781Cc3403,65828229400350033,4.670292116887925
0x6360595780D4956Bc94Ff45BBa5940c7Ffe77B0e,64020412916726513,4.5420336
0x94a382912063a484224C6a8b7f4bfa7aAA164661,63851080572396288,4.530020038036333
0x36185567fd629252B14186394BcA9427a548ac63,63596739401783911,4.51197538493034
0x442eB80Be7D2A5e6d3c48cd6692529A61C20f6EF,62115975173084814,4.406920128739198
0x9BD9B4e1abeBCb978699e427dd3350098306E98d,62099988558971989,4.40578593208
0xCEB95ccb0Fe0a56A3B6a37A117Bfe556660855B9,60705357652113649,4.30684154622
0xcb21eCB8ef8B527Ce52B97D0871E9d3B1A6b243a,60536377907165109,4.294853
0x91933E26Bab329EBe9f3b143a697Ec8E01CC7270,60131385564851883,4.266120151479918
0xe5be6422634CfA6bA00C782DA26214D2cF2FF5AA,60124085761164639,4.2656022548886545
0x85F31Ad0fF28c63B77338039a377F02bce43F2A1,59535127538058424,4.223817644067349
0x098ffB814B404EF92a36d673bb5C983C22335776,59526722793261481,4.223221355609841
0x03b4f72BcfDea21ACc03Eb06D5040bA0AaECBD06,59369666427256287,4.212078733140077
0x862C5b07C22A74560A0a14B3E3b0C98eAB60d5Fd,59223069009622570,4.201678137982534
0x5524c33467183C56D37D701B6D90c1773049f16E,59046514710868164,4.189152202571745
0x395003239f62ddF9E56D2791b1a4c989d8E65b0E,59034982854382356,4.188334056026876
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,58671036029667216,4.162513249331679
0xA7ecdD98DcA839C64c7A6332a5b913480FC8d64a,58359215008555267,4.140390593595
0xE9EA885043eb23Dbd74912818c427Bbbd4eD510B,58040522092154136,4.117780399932883
0x43914e68Bf6dfA652C86Bc32500a84a3BD5352F1,57881057573753801,4.106466927126572
0x58597fDE1cCd4D41b286F640182B683BeceB53Fb,57059229852922014,4.048161006384
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,55629537902604331,3.9467291570699534
0xc161b943917d29BA6a9c2d57E875DA1Fa737187f,55397919910152062,3.930296637250827
0xBC2a0ed1D98DF60692323B75881F1D6ec3C95125,55154233617439076,3.913007912
0x2Ecc1882246674aa76c4656CFA5E1B6bbecCaA69,54665392389191214,3.878326266215317
0x4F6414199F04013BE1408Eb6D3e1df2713A66093,54653982900180871,3.8775168012324643
0x964c2f15b373Be3BC660e1FBc7587E0c71A973f9,54316406041673766,3.853566855206404
0xd782606CA5c6F07BB806fEDB762b10D26Be0c7E0,53258234901227011,3.7784931614345263
0xC8c353110A64A4398a7a0C72232369C4A8C08cd9,51682379779228162,3.666691525257
0x8199384605Dd10ac9D4bfDA3B7288872Ac93e89f,51149299201695878,3.628871246
0x96f026aE1bD72F8881319541959018e6c1Fd3071,50221445951034699,3.5630431694792497
0x01Fe72383E501805A81997526e993c5A0fFe83bE,49457116866798961,3.5088165841779086
0xE8Cf8f6A58AC1B530D0bE1d0c1077ca4EEa0CD02,49046040590077243,3.479652100914398
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,49045331763503723,3.4796018120461008
0xF3F797AFe8A54A6754369245E9DF43aE9971f6b9,48970247526188816,3.4742748372082737
0x2602A8192369Cd97C53878F1336cf9BAAA674Bdc,48892375350040818,3.4687500674597653
0x3a8d0C98b6A7dDD180582961CF3FC2A6CC0c4B93,48615828558262741,3.44913
0x81bE3ad484F28EE34539a436b7D08ce4cC618925,47873653813291235,3.3964751907735
0x30e385A63834a49d8C27f9a47F57297406336441,47840555281587836,3.394126960947131
0x69b744E49839E809A1764f7c299aCf11c5567C9E,47175488679376140,3.3469427158624807
0x60E2CC1eCbdebBc2216Ab2676198d68e73afcfd3,46596985668349376,3.305899867276007
0x6a24Bf23d17033e2EDdfd35F5BF82f5Abc88C765,46304530208092935,3.2851511331384113
0x123FA95E700a8fCed880e9Bcc502726bd3B7bA83,46223816312795742,3.2794247529461504
0xb80258e9D47310a75A113569F6Bb142CDBd20A91,46120321441719139,3.2720821389197603
0xC9f58ffeF388E09352d8aF29EE077e7409473f62,45842899746571956,3.2524
0x7Bd34a39e93192673Ee182d4cfc0dAda9D583bEE,45754840139722502,3.246152466207407
0x2f2593d48c4A9345693c55558D604903178f870D,44509623198750445,3.157808500158
0x5dCcb73E68C765b09D44Fb4b8010199f0D1993e6,43657751021958381,3.097371026021
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,43541254083430389,3.089105958912178
0x6D807e6564d90de613E2280A3e943c32A57E18d6,43516138715835206,3.087324107807249
0x3E13755133B3ec9Bdb643304894C361165c7d41F,42990362262790141,3.0500220316877806
0x978A5d6584bAC04aB04BD88980aA6A1c7D57a7BB,42562505088252274,3.019667
0xC8A1026AFB1eA32C02c367327F911cb77C062CBD,42456849845118036,3.0121711148210633
0x29F82d09C2AfD12f3c10ee49CD713331f4A7228E,42185398698383156,2.99291256628855
0x5640Ac800A464d41C28c1494e554953727423F80,42123253034781975,2.988503539865399
0xEf381c5fB1697b0f21F99c7A7b546821cF481B56,41748049878976394,2.961884134228143
0x477050C6699A5998A8a24463C85c015e4Fdd5bEa,41522920630025023,2.945911969
0xcbA00A987efba24F897b70aeCA5E33E85722622f,41344471241254399,2.9332515833078623
0xCc275662b3b52B7bcB480684635ecE8Ef2Da8Cc9,40577110476091735,2.878809910411687
0xf6Bd6Ea328a1a2C71E5e5b137F212759705AD818,40547050026207655,2.876677222302002
0x6FCDd9d14fC54936f41B8F6C6f51A1C6A43B6aCa,39031858639849183,2.769179474728545
0x364857cCb6C76fDc9ef81ff5912bA94B4E77F5d5,39002274504651963,2.767080579548542
0xA33fD034351f3941CeeC176F1b4d6064dD2bf33e,38518108142429487,2.732730599830906
0x6d6251f46971879D3828824A5D9e97E04e816335,37607260467574483,2.6681090118843462
0x155850E1dd2aBC43C843630646D5a33f5015075a,37540600405714067,2.6633797040440186
0x4cF8aAEb1793aB753629f1c72CC06c9FCD2a246f,37509637644902713,2.661183
0xA69e4b33D4887a70753898F1Ebc50230b97d6b0A,37026940859377966,2.6269372818207506
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,36569449807832582,2.594479825938338
0xB37C95b124b4f2a450E72550eC3DfB872a67DcDA,36507426689322171,2.590079493678415
0xd9ae5637A512BB124de1AEaEF31de3Ba89318531,36439397509830863,2.5852530515335967
0x3b2CdB4C4cdFe3248fd722515115826B27BbFb39,36272069592576964,2.5733816969490237
0x3eF4b90F60992f242D1B3fB97641F63f677cBB5A,35897049144533920,2.546775253814798
0xe1673fA81E69653C74b438c05f41f96766Eff695,35816581716648234,2.541066359658839
0x8bD89FDBa7C6dd02abb1A3b3b21F641522aD7ca3,35666011786636399,2.530383928070137
0x106167D9Ec9d7dCFa8853accC6494f0Bf569a714,35360941777596071,2.508740234
0x0ac4b9A8EfB03CB77C7B61dFF93Af5bf24720C99,35218719981008270,2.4986500744817475
0xd42488DeBf0559Fbc65E4270B444F4483ef17E19,35140164168855265,2.4930768030513
